t_us,cmd_deg,meas_deg
1913366,-5.0,-0.8984362542609203
1916087,-5.0,-0.8984362542609203
1918808,-5.0,-0.8984362542609203
1921529,-5.0,-0.8984362542609203
1924249,-5.0,-0.8984362542609203
1926971,-5.0,-0.8984362542609203
1929698,-5.0,-0.8984362542609203
1932418,-5.0,-0.8984362542609203
1935138,-5.0,-0.8984362542609203
1937860,-5.0,-0.8984362542609203
1940581,-5.0,-2.421872384332609
1943303,-5.0,-2.421872384332609
1946023,-5.0,-2.421872384332609
1948744,-5.0,-1.4062471592532868
1951465,-5.0,-1.4062471592532868
1954185,-5.0,-1.4062471592532868
1956905,-5.0,-1.9140614793402424
1959626,-5.0,-1.9140614793402424
1962348,-5.0,-1.9140614793402424
1965069,-5.0,-1.9140614793402424
1967788,-5.0,-1.4062471592532868
1970512,-5.0,-1.4062471592532868
1973238,-5.0,-1.4062471592532868
1975958,-5.0,-1.4062471592532868
1978678,-5.0,-1.4062471592532868
1981400,-5.0,-1.4062471592532868
1984120,-5.0,-0.39062193417396485
1986841,-5.0,-0.39062193417396485
1989562,-5.0,-0.39062193417396485
1992290,-5.0,-0.39062193417396485
1995010,-5.0,-0.39062193417396485
1997731,-5.0,-0.39062193417396485
2000452,-5.0,-0.39062193417396485
