t_us,cmd_deg,meas_deg
1924712,-5.0,-0.49999716857294346
1927433,-5.0,-0.9999977522404758
1930157,-5.0,-0.9999977522404758
1932877,-5.0,-0.9999977522404758
1935597,-5.0,-0.9999977522404758
1938320,-5.0,-0.9999977522404758
1941048,-5.0,-0.9999977522404758
1943768,-5.0,-0.9999977522404758
1946488,-5.0,-0.49999716857294346
1949210,-5.0,-0.49999716857294346
1951936,-5.0,-0.49999716857294346
1954657,-5.0,-0.9999977522404758
1957376,-5.0,-0.9999977522404758
1960098,-5.0,-0.9999977522404758
1962819,-5.0,-1.4999983359080082
1965539,-5.0,-1.4999983359080082
1968258,-5.0,-1.4999983359080082
1970980,-5.0,-0.9999977522404758
1973700,-5.0,-0.9999977522404758
1976420,-5.0,-0.9999977522404758
1979140,-5.0,-0.9999977522404758
1981861,-5.0,-0.9999977522404758
1984587,-5.0,-0.9999977522404758
1987308,-5.0,-0.9999977522404758
1990035,-5.0,-0.49999716857294346
1992757,-5.0,-0.49999716857294346
1995477,-5.0,-0.49999716857294346
1998198,-5.0,3.4150945889086897e-06
2000917,-5.0,3.4150945889086897e-06
