t_us,cmd_deg,meas_deg
1448603,-10.0,-11.931816276627565
1451324,-10.0,-11.931816276627565
1454044,-10.0,-11.931816276627565
1456770,-10.0,-11.931816276627565
1459492,-10.0,-11.931816276627565
1462213,-10.0,-11.931816276627565
1464933,-10.0,-11.931816276627565
1467653,-10.0,-11.43939378785282
1470374,-10.0,-11.43939378785282
1473095,-10.0,-11.43939378785282
1475815,-10.0,-13.901513061915718
1478535,-10.0,-13.901513061915718
1481256,-10.0,-13.901513061915718
1483976,-10.0,-12.424242180496899
1486702,-10.0,-12.424242180496899
1489422,-10.0,-12.424242180496899
1492144,-10.0,-11.43939378785282
1494864,-10.0,-11.43939378785282
1497584,-10.0,-11.43939378785282
1500304,-10.0,-11.43939378785282
1503026,-10.0,-11.931816276627565
1505747,-10.0,-11.931816276627565
1508467,-10.0,-11.931816276627565
1511187,-10.0,-11.43939378785282
1513908,-10.0,-11.43939378785282
1516628,-10.0,-11.43939378785282
1519348,-10.0,-9.962117783792117
1522069,-10.0,-9.962117783792117
1524791,-10.0,-9.962117783792117
1527515,-10.0,-10.946966176436193
1530235,-10.0,-10.946966176436193
1532956,-10.0,-10.946966176436193
1535678,-10.0,-12.424242180496899
1538405,-10.0,-12.424242180496899
1541125,-10.0,-12.424242180496899
1543845,-10.0,-12.424242180496899
1546567,-10.0,-11.931816276627565
1549287,-10.0,-11.931816276627565
1552007,-10.0,-11.931816276627565
1554727,-10.0,-11.43939378785282
1557460,-10.0,-11.43939378785282
1560192,-10.0,-11.43939378785282
1562914,-10.0,-11.931816276627565
1565641,-10.0,-11.931816276627565
1568365,-10.0,-11.931816276627565
1571086,-10.0,-11.931816276627565
1573807,-10.0,-11.931816276627565
1576529,-10.0,-11.931816276627565
1579251,-10.0,-11.931816276627565
1581972,-10.0,-12.916664669271642
1584692,-10.0,-12.916664669271642
1587418,-10.0,-12.916664669271642
1590140,-10.0,-12.424242180496899
1592860,-10.0,-12.424242180496899
1595581,-10.0,-12.424242180496899
1598302,-10.0,-11.43939378785282
1601024,-10.0,-11.43939378785282
1603745,-10.0,-11.43939378785282
1606466,-10.0,-11.43939378785282
1609187,-10.0,-9.962117783792117
1611909,-10.0,-9.962117783792117
1614629,-10.0,-9.962117783792117
1617354,-10.0,-11.931816276627565
1620076,-10.0,-11.931816276627565
1622796,-10.0,-11.931816276627565
1625517,-10.0,-12.424242180496899
1628237,-10.0,-12.424242180496899
1630959,-10.0,-12.424242180496899
1633681,-10.0,-11.931816276627565
1636402,-10.0,-11.931816276627565
1639122,-10.0,-11.931816276627565
1641849,-10.0,-11.931816276627565
1644570,-10.0,-11.931816276627565
1647291,-10.0,-11.931816276627565
1650011,-10.0,-11.931816276627565
1652738,-10.0,-12.424242180496899
1655460,-10.0,-12.424242180496899
1658180,-10.0,-12.424242180496899
1660901,-10.0,-11.931816276627565
1663627,-10.0,-11.931816276627565
1666349,-10.0,-11.931816276627565
1669070,-10.0,-11.931816276627565
1671791,-10.0,-11.931816276627565
1674517,-10.0,-11.931816276627565
1677238,-10.0,-11.931816276627565
1679959,-10.0,-11.931816276627565
1682679,-10.0,-11.931816276627565
1685399,-10.0,-11.931816276627565
1688120,-10.0,-11.43939378785282
1690841,-10.0,-11.43939378785282
1693561,-10.0,-11.43939378785282
1696282,-10.0,-10.946966176436193
1699008,-10.0,-10.946966176436193
1701728,-10.0,-10.946966176436193
1704448,-10.0,-11.931816276627565
1707168,-10.0,-11.931816276627565
1709890,-10.0,-11.931816276627565
1712610,-10.0,-11.931816276627565
