t_us,cmd_deg,meas_deg
1735014,-5.0,-6.680162364979327
1737737,-5.0,-6.680162364979327
1740458,-5.0,-6.680162364979327
1743181,-5.0,-6.680162364979327
1745903,-5.0,-7.165993721197477
1748625,-5.0,-7.165993721197477
1751348,-5.0,-7.165993721197477
1754077,-5.0,-6.680162364979327
1756798,-5.0,-6.680162364979327
1759521,-5.0,-6.680162364979327
1762244,-5.0,-6.680162364979327
1764966,-5.0,-7.165993721197477
1767690,-5.0,-7.165993721197477
1770413,-5.0,-7.165993721197477
1773135,-5.0,-6.680162364979327
1775858,-5.0,-6.680162364979327
1778582,-5.0,-6.680162364979327
1781305,-5.0,-6.680162364979327
1784034,-5.0,-6.680162364979327
1786758,-5.0,-6.680162364979327
1789479,-5.0,-7.165993721197477
1792201,-5.0,-7.165993721197477
1794923,-5.0,-7.165993721197477
1797647,-5.0,-7.165993721197477
1800369,-5.0,-6.194331008761177
1803092,-5.0,-6.194331008761177
1805815,-5.0,-6.194331008761177
1808539,-5.0,-6.680162364979327
1811262,-5.0,-6.680162364979327
1813984,-5.0,-6.680162364979327
1816706,-5.0,-7.165993721197477
1819429,-5.0,-7.165993721197477
1822151,-5.0,-7.165993721197477
1824874,-5.0,-6.680162364979327
1827596,-5.0,-6.680162364979327
1830319,-5.0,-6.680162364979327
1833046,-5.0,-6.680162364979327
1835772,-5.0,-7.651821662321038
1838494,-5.0,-7.651821662321038
1841217,-5.0,-7.651821662321038
1843939,-5.0,-6.680162364979327
1846661,-5.0,-6.680162364979327
1849383,-5.0,-6.680162364979327
1852106,-5.0,-7.165993721197477
1854828,-5.0,-7.165993721197477
1857550,-5.0,-7.165993721197477
1860272,-5.0,-7.165993721197477
1862995,-5.0,-7.165993721197477
1865720,-5.0,-7.165993721197477
1868442,-5.0,-7.165993721197477
1871164,-5.0,-6.194331008761177
1873888,-5.0,-6.194331008761177
1876609,-5.0,-6.194331008761177
1879337,-5.0,-7.165993721197477
1882060,-5.0,-7.165993721197477
1884783,-5.0,-7.165993721197477
1887504,-5.0,-7.165993721197477
1890227,-5.0,-7.165993721197477
1892948,-5.0,-7.165993721197477
1895671,-5.0,-6.680162364979327
1898394,-5.0,-6.680162364979327
1901117,-5.0,-6.680162364979327
1903840,-5.0,-6.680162364979327
1906565,-5.0,-7.165993721197477
1909287,-5.0,-7.165993721197477
1912010,-5.0,-7.165993721197477
1914734,-5.0,-7.651821662321038
1917456,-5.0,-7.651821662321038
1920178,-5.0,-7.651821662321038
