t_us,cmd_deg,meas_deg
1747339,10.0,7.408907691759257
1750059,10.0,7.408907691759257
1752796,10.0,7.408907691759257
1755532,10.0,7.408907691759257
1758255,10.0,7.408907691759257
1760976,10.0,7.894735632882819
1763704,10.0,7.894735632882819
1766424,10.0,7.894735632882819
1769144,10.0,7.408907691759257
1771864,10.0,7.408907691759257
1774586,10.0,7.408907691759257
1777359,10.0,7.408907691759257
1780108,10.0,6.923076335541107
1782833,10.0,6.923076335541107
1785557,10.0,6.923076335541107
1788278,10.0,7.894735632882819
1790999,10.0,7.894735632882819
1793721,10.0,7.894735632882819
1796443,10.0,7.894735632882819
1799164,10.0,7.894735632882819
1801884,10.0,7.894735632882819
1804620,10.0,7.894735632882819
1807343,10.0,7.894735632882819
1810064,10.0,7.894735632882819
1812784,10.0,7.894735632882819
1815505,10.0,8.380566989100968
1818230,10.0,8.380566989100968
1820950,10.0,8.380566989100968
1823671,10.0,7.408907691759257
1826391,10.0,7.408907691759257
1829119,10.0,7.408907691759257
1831845,10.0,7.408907691759257
1834569,10.0,7.408907691759257
1837289,10.0,7.408907691759257
1840011,10.0,7.408907691759257
1842735,10.0,7.408907691759257
1845455,10.0,7.408907691759257
1848175,10.0,8.380566989100968
1850897,10.0,8.380566989100968
1853624,10.0,8.380566989100968
1856345,10.0,8.380566989100968
1859065,10.0,7.408907691759257
1861787,10.0,7.408907691759257
1864507,10.0,7.408907691759257
1867227,10.0,7.894735632882819
1869947,10.0,7.894735632882819
1872669,10.0,7.894735632882819
1875389,10.0,8.380566989100968
1878109,10.0,8.380566989100968
1880829,10.0,8.380566989100968
1883551,10.0,8.86639493022453
1886275,10.0,8.86639493022453
1888996,10.0,8.86639493022453
1891716,10.0,8.86639493022453
1894438,10.0,8.380566989100968
1897158,10.0,8.380566989100968
1899878,10.0,8.380566989100968
1902598,10.0,7.894735632882819
1905332,10.0,7.894735632882819
1908054,10.0,7.894735632882819
1910775,10.0,7.408907691759257
1913495,10.0,7.408907691759257
1916217,10.0,7.408907691759257
1918943,10.0,8.380566989100968
1921663,10.0,8.380566989100968
1924383,10.0,8.380566989100968
1927106,10.0,8.380566989100968
1929825,10.0,6.437248394417546
1932546,10.0,6.437248394417546
1935265,10.0,6.437248394417546
1937987,10.0,7.894735632882819
1940707,10.0,7.894735632882819
1943427,10.0,7.894735632882819
1946147,10.0,7.894735632882819
1948869,10.0,7.894735632882819
1951595,10.0,7.894735632882819
1954320,10.0,7.894735632882819
1957041,10.0,7.894735632882819
1959762,10.0,7.894735632882819
1962484,10.0,7.894735632882819
1965204,10.0,8.380566989100968
1967924,10.0,8.380566989100968
1970646,10.0,8.380566989100968
1973373,10.0,7.408907691759257
1976094,10.0,7.408907691759257
1978814,10.0,7.408907691759257
1981536,10.0,8.380566989100968
1984256,10.0,8.380566989100968
1986976,10.0,8.380566989100968
1989696,10.0,8.86639493022453
1992418,10.0,8.86639493022453
1995138,10.0,8.86639493022453
1997859,10.0,8.86639493022453
2000579,10.0,7.894735632882819
