t_us,cmd_deg,meas_deg
1020558,-10.0,-8.716479107960616
1023280,-10.0,-8.716479107960616
1026000,-10.0,-6.7241436606425875
1028720,-10.0,-6.7241436606425875
1031440,-10.0,-6.7241436606425875
1034162,-10.0,-6.7241436606425875
1036882,-10.0,-6.7241436606425875
1039602,-10.0,-6.7241436606425875
1042329,-10.0,-7.222221546056564
1045051,-10.0,-7.222221546056564
1047772,-10.0,-7.222221546056564
1050492,-10.0,-7.222221546056564
1053212,-10.0,-6.226052114850255
1055938,-10.0,-6.226052114850255
1058659,-10.0,-6.226052114850255
1061379,-10.0,-7.222221546056564
1064098,-10.0,-7.222221546056564
1066820,-10.0,-7.222221546056564
1069539,-10.0,-5.7279673992471
1072260,-10.0,-5.7279673992471
1074980,-10.0,-5.7279673992471
1077701,-10.0,-6.7241436606425875
1080421,-10.0,-6.7241436606425875
1083141,-10.0,-6.7241436606425875
1085861,-10.0,-6.7241436606425875
1088582,-10.0,-7.222221546056564
1091302,-10.0,-7.222221546056564
1094024,-10.0,-7.222221546056564
1096749,-10.0,-7.720306261659719
1099471,-10.0,-7.720306261659719
1102191,-10.0,-7.720306261659719
1104911,-10.0,-6.7241436606425875
1107631,-10.0,-6.7241436606425875
1110353,-10.0,-6.7241436606425875
1113073,-10.0,-5.7279673992471
1115793,-10.0,-5.7279673992471
1118513,-10.0,-5.7279673992471
1121234,-10.0,-5.7279673992471
1123954,-10.0,-7.720306261659719
1126674,-10.0,-7.720306261659719
1129394,-10.0,-7.720306261659719
1132116,-10.0,-6.7241436606425875
1134836,-10.0,-6.7241436606425875
1137561,-10.0,-6.7241436606425875
1140281,-10.0,-7.222221546056564
1143003,-10.0,-7.222221546056564
1145723,-10.0,-7.222221546056564
1148451,-10.0,-6.7241436606425875
1151171,-10.0,-6.7241436606425875
1153892,-10.0,-6.7241436606425875
1156612,-10.0,-6.7241436606425875
1159341,-10.0,-7.222221546056564
1162062,-10.0,-7.222221546056564
1164783,-10.0,-7.222221546056564
1167503,-10.0,-6.7241436606425875
1170229,-10.0,-6.7241436606425875
1172949,-10.0,-6.7241436606425875
1175671,-10.0,-6.7241436606425875
1178391,-10.0,-6.7241436606425875
1181111,-10.0,-6.7241436606425875
1183831,-10.0,-7.720306261659719
1186553,-10.0,-7.720306261659719
1189272,-10.0,-7.720306261659719
1191993,-10.0,-7.720306261659719
1194713,-10.0,-6.7241436606425875
1197434,-10.0,-6.7241436606425875
1200154,-10.0,-6.7241436606425875
1202874,-10.0,-7.222221546056564
1205594,-10.0,-7.222221546056564
1208316,-10.0,-7.222221546056564
1211042,-10.0,-6.7241436606425875
1213762,-10.0,-6.7241436606425875
1216482,-10.0,-6.7241436606425875
1219204,-10.0,-6.7241436606425875
1221924,-10.0,-6.7241436606425875
1224644,-10.0,-6.7241436606425875
1227365,-10.0,-6.7241436606425875
1230086,-10.0,-6.7241436606425875
1232807,-10.0,-6.7241436606425875
1235527,-10.0,-6.7241436606425875
1238247,-10.0,-6.226052114850255
1240968,-10.0,-6.226052114850255
1243693,-10.0,-6.226052114850255
1246414,-10.0,-8.218387562168285
1249134,-10.0,-8.218387562168285
1251856,-10.0,-8.218387562168285
1254576,-10.0,-7.222221546056564
1257296,-10.0,-7.222221546056564
1260017,-10.0,-7.222221546056564
1262738,-10.0,-7.222221546056564
1265459,-10.0,-7.720306261659719
1268179,-10.0,-7.720306261659719
1270899,-10.0,-7.720306261659719
1273628,-10.0,-7.222221546056564
1276349,-10.0,-7.222221546056564
1279070,-10.0,-7.222221546056564
1281790,-10.0,-7.222221546056564
1284511,-10.0,-7.222221546056564
1287234,-10.0,-7.222221546056564
1289954,-10.0,-7.222221546056564
1292674,-10.0,-7.222221546056564
1295397,-10.0,-7.222221546056564
